timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
38,214.157915995737,0,0,-114,-150.968118444967,318.149999999999,-112.275701765473,273.251736206177
39,484.601518435204,0,0,-117,-7.54429876604231,551.051964428038,-216.9,274.993852773208
40,307.768349260525,0,0,-120,-178.140094632062,636.3,-306.742921678724,276.351365571311
41,328.980233711323,0,0,-123,-0.712286551112434,551.051964428038,-375.68182016169,277.322375996086
42,88.1481173444536,0,0,-126,37.1112147869955,318.150000000002,-419.018623444198,277.905526001654
43,-217.761975392587,0,0,-129,66.9380246074127,5.45469930808223e-13,-433.8,278.1
44,-909.273494500729,0,0,-132,-318.010397058185,-318.149999999999,-419.018623444198,277.905526001654
45,-795.906446727665,0,0,-135,-11.4950381340235,-551.051964428038,-375.68182016169,277.322375996086
46,-1046.51383129572,0,0,-138,-241.822275188308,-636.3,-306.742921678724,276.351365571311
47,-419.817114416834,0,0,-141,214.140997237998,-551.051964428039,-216.900000000001,274.993852773208
48,-138.827420025187,0,0,-144,162.346545534109,-318.15,-112.275701765474,273.251736206177
49,34.3495773013548,0,0,-147,-89.7778750764095,-6.23394206637969e-13,-2.12500712588049e-13,271.127452377765
50,753.726453641315,0,0,-150,204.676779584853,318.149999999999,112.275701765473,268.62397229099
51,630.791905403988,0,0,-153,-249.904856313177,551.051964428039,216.9,265.744797289126
52,1181.49506658721,0,0,-156,131.958190749724,636.3,306.742921678724,262.493954158757
53,951.462738139903,0,0,-159,-75.1470359477782,551.051964428038,375.68182016169,258.875989497953
54,803.219235716031,0,0,-162,-26.8453510856077,318.15,419.018623444198,254.89596335744
55,657.905775056996,0,0,-165,138.546332893332,7.01318482467715e-13,433.8,250.559442163663
56,455.179202908193,0,0,-168,276.438088530364,-318.150000000001,419.018623444198,245.872490933632
57,-175.626376515392,0,0,-171,-70.0978970414963,-551.051964428038,375.68182016169,240.841664792452
58,-106.123959863279,0,0,-174,161.95911865261,-636.3,306.742921678725,235.473999805386
59,-517.700528000299,0,0,-177,-236.325566709539,-551.051964428038,216.9,229.777003137278
60,-74.5051330490066,0,0,-180,87.6105226324096,-318.15,112.275701765474,223.758642553111
61,-278.703904005671,0,0,-183,-313.131239280028,-3.03983447211822e-12,1.03620948766689e-12,217.427335274359
62,-37.5661859304898,0,0,-186,-268.232420371766,318.149999999999,-112.275701765473,210.79193620675
63,204.510994009769,0,0,-189,-144.502695974144,551.051964428038,-216.9,203.861725555875
64,211.760117730809,0,0,-192,-122.443356438446,636.3,-306.742921678724,196.646395847979
65,506.878847461847,0,0,-195,337.352664821404,551.05196442804,-375.681820161689,189.156038374093
66,-264.963731367112,0,0,-198,-147.49623699936,318.15,-419.018623444198,181.401129076446
67,-33.5364446786621,0,0,-201,427.871041424425,-1.40342467969355e-12,-433.8,173.392513896914
68,-923.156645116544,0,0,-204,-147.129415280338,-318.149999999999,-419.018623444198,165.141393607991
69,-1141.43543107072,0,0,-207,-164.360954628484,-551.051964428039,-375.681820161689,156.659308147493
70,-1061.81289123065,0,0,-210,-56.7280900308408,-636.3,-306.742921678725,147.958120478915
71,-812.567770751417,0,0,-213,29.3341936766215,-551.051964428038,-216.9,139.05
72,-585.774422748266,0,0,-216,-69.296126505533,-318.149999999999,-112.275701765473,129.947405522739
73,-125.070783593541,0,0,-219,-26.7338514421331,-9.35091309956953e-13,-3.18751068882073e-13,120.663067848593
74,-1231.54841834789,1,0,-222,-74.7932087967384,318.149999999997,112.275701765472,111.20997196332
75,821.720800456561,0,0,-225,177.167497152229,551.051964428038,216.899999999999,101.601338876294
76,644.712139132518,0,0,-228,-162.181389675938,636.3,306.742921678724,91.850607129732
77,803.437588593907,0,0,-231,25.7323900005056,551.05196442804,375.681820161689,81.9714140036726
78,720.737364374241,0,0,-234,145.591164487032,318.150000000001,419.018623444198,71.9775764430111
79,387.058119510509,0,0,-237,128.375047777255,3.27360729960746e-12,433.8,61.8830717332511
80,-51.8368030660445,0,0,-240,35.5925555377498,-318.149999999999,419.018623444198,51.7020179520065
81,-403.99433187731,0,0,-243,-27.0728418345546,-551.051964428039,375.681820161689,41.4486542235942
82,-599.357174497316,0,0,-246,-54.937416980371,-636.3,306.742921678725,31.13732080433
83,-625.395287746204,0,0,-249,-63.0257623445495,-551.051964428041,216.900000000001,20.7824390263847
84,-427.916072543795,0,0,-252,19.5597345624847,-318.149999999999,112.275701765473,10.3984911282461
85,-231.053825453351,0,0,-255,23.9461745466495,-1.09093986161645e-12,3.71876247029085e-13,3.40574274842879e-14
86,23.5747800498539,0,0,-258,86.0989729435731,318.150000000001,-112.275701765474,-10.3984911282462
87,-7.0937498654478,0,0,-261,-59.4632752671012,551.051964428037,-216.899999999999,-20.7824390263845
88,22.3514069055669,0,0,-264,-12.0683506113801,636.3,-306.742921678723,-31.1373208043299
89,-234.254492058324,0,0,-267,-101.17598210108,551.05196442804,-375.681820161689,-41.448654223594
90,-777.87965700991,0,0,-270,-355.309015613706,318.150000000001,-419.018623444198,-51.7020179520066
91,-723.771633808841,0,0,-273,44.9114379244112,-1.09172757637457e-12,-433.8,-61.883071733251
92,-1114.75277127102,0,0,-276,-29.6065713838073,-318.149999999999,-419.018623444198,-71.977576443011
93,-1502.00303477083,0,0,-279,-214.297836177429,-551.051964428036,-375.68182016169,-81.9714140036724
94,-1106.21928568072,0,0,-282,210.674243127735,-636.3,-306.742921678725,-91.8506071297318
95,-1027.32790144859,0,0,-285,127.225401855748,-551.051964428039,-216.9,-101.601338876294
96,-831.345094114151,0,0,-288,-1.70942038535894,-318.149999999999,-112.275701765473,-111.20997196332
97,-474.2115006507,0,0,-291,-62.5484328021058,-1.24678841327594e-12,-4.25001425176097e-13,-120.663067848593
98,85.8016465935355,0,0,-294,79.3233503508051,318.149999999997,112.275701765472,-129.947405522738
99,429.014173767923,0,0,-297,97.1122093398859,551.051964428037,216.899999999999,-139.05
100,423.209793690541,0,0,-300,-71.8750075092687,636.3,306.742921678724,-147.958120478915
101,265.275015036306,0,0,-303,-201.799461405928,551.051964428038,375.68182016169,-156.659308147493
102,291.235420100644,0,0,-306,25.2081902644361,318.150000000001,419.018623444198,-165.141393607991
103,67.4819992477775,0,0,-309,116.074513144688,3.58530440292644e-12,433.8,-173.392513896914
104,-288.021034726459,0,0,-312,104.511470905787,-318.149999999999,419.018623444198,-181.401129076445
105,-593.759631184563,0,0,-315,85.7665514558787,-551.051964428038,375.681820161689,-189.156038374093
106,-855.023136629793,0,0,-318,-10.8196624605381,-636.3,306.742921678724,-196.646395847979
107,-1239.32104458301,0,0,-321,-380.307354599093,-551.051964428039,216.9,-203.861725555875
108,-829.036829898941,0,0,-324,-88.3705954576626,-318.150000000003,112.275701765475,-210.791936206751
109,-797.102231947808,0,0,-327,-252.674896673448,-1.40263696493543e-12,4.7812660332311e-13,-217.427335274359
110,-57.9877080333619,0,0,-330,289.896636285224,318.149999999997,-112.275701765472,-223.75864255311
111,-45.851626874969,0,0,-333,182.77341183427,551.05196442804,-216.900000000001,-229.777003137278
112,-283.083082563977,0,0,-336,-41.1661610798674,636.3,-306.742921678724,-235.473999805386
113,-405.540514368491,0,0,-339,-1.0689938423898,551.05196442804,-375.681820161689,-240.841664792452
114,-623.035916040213,0,0,-342,65.7051983376153,318.150000000001,-419.018623444198,-245.872490933632
115,-927.882918555498,0,0,-345,101.476523608161,3.74115295458593e-12,-433.8,-250.559442163663
116,-1145.67229247658,0,0,-348,194.392294325063,-318.150000000002,-419.018623444198,-254.89596335744
117,-1412.63648331387,0,0,-351,123.973290773809,-551.051964428038,-375.681820161689,-258.875989497953
118,-1723.76138337719,0,0,-354,-164.224507539708,-636.3,-306.742921678725,-262.493954158757
119,-1458.87921299813,0,0,-357,-68.1824512809655,-551.051964428039,-216.9,-265.744797289126
120,-1209.67391477241,0,0,-360,-150.624240715944,-318.150000000003,-112.275701765475,-268.62397229099
121,-653.923273119076,0,0,-363,-19.7958207413022,-6.07966894423644e-12,-2.07241897533378e-12,-271.127452377765
122,-389.513548912075,0,0,-366,-180.687514471371,318.15,112.275701765474,-273.251736206177
123,247.381009689994,0,0,-369,123.422898035166,551.051964428037,216.899999999999,-274.993852773208
124,499.049999156014,0,0,-372,204.358443048601,636.3,306.742921678723,-276.351365571311
125,364.339451997705,0,0,-375,89.9280434040628,551.05196442804,375.681820161689,-277.322375996086
126,-168.250855240441,0,0,-378,-249.513952682986,318.150000000001,419.018623444198,-277.905526001654
127,-285.45487340629,0,0,-381,-60.1548734062897,-6.24181921396091e-13,433.8,-278.1
128,-371.872001851544,0,0,-384,189.164900705914,-318.150000000002,419.018623444198,-277.905526001654
129,-1080.99448949976,0,0,-387,-241.301969237331,-551.051964428036,375.68182016169,-277.322375996086
130,-1464.44183175459,0,0,-390,-468.533387862006,-636.3,306.742921678725,-276.351365571311
131,-976.757164285064,0,0,-393,25.3886529161831,-551.051964428039,216.9,-274.993852773208
132,-808.50259149598,0,0,-396,66.6234429447233,-318.149999999999,112.275701765473,-273.251736206177
133,-804.76598430134,0,0,-399,-134.638531923577,2.8068493593871e-12,-9.56790234246523e-13,-271.127452377765
134,-673.465710408787,0,0,-402,-208.716036352322,318.149999999996,-112.275701765472,-268.62397229099
135,-488.186592010966,0,0,-405,-151.593759149878,551.051964428037,-216.899999999999,-265.744797289126
136,-367.59414844412,0,0,-408,-26.6572726066387,636.3,-306.742921678724,-262.493954158757
137,-483.168518104208,0,0,-411,11.3373271273969,551.051964428038,-375.68182016169,-258.875989497953
138,-1017.36833071706,0,0,-414,-247.603743915414,318.149999999997,-419.018623444198,-254.89596335744
139,-1193.17547507352,0,0,-417,-91.816032909859,4.05285005790492e-12,-433.8,-250.559442163663
140,-1374.05014346031,0,0,-420,28.9909709175196,-318.149999999998,-419.018623444198,-245.872490933632
141,-1546.63956007662,0,0,-423,43.9358893055557,-551.051964428038,-375.68182016169,-240.841664792453
142,-1451.54318613803,0,0,-426,152.973735346087,-636.3,-306.742921678726,-235.473999805386
143,-1079.04224556065,0,0,-429,347.686722004664,-551.051964428037,-216.899999999999,-229.777003137278
144,-1168.52085629039,0,0,-432,-82.3365119717996,-318.150000000003,-112.275701765475,-223.75864255311
145,-844.910815278231,0,0,-435,-192.483480003869,-1.87018261991391e-12,-6.37502137764146e-13,-217.427335274359
146,-605.540443416824,0,0,-438,-387.174208975547,318.15,112.275701765474,-210.791936206751
147,437.4530592971,0,0,-441,314.362820424942,551.051964428035,216.899999999998,-203.861725555875
148,120.037112948101,0,0,-444,-182.359412882645,636.3,306.742921678725,-196.646395847979
149,384.923995653661,0,0,-447,94.3462494380246,551.05196442804,375.681820161689,-189.156038374093
150,1701.62946825482,1,0,-450,119.471090607124,318.150000000001,419.018623444198,-181.401129076445
151,-185.721598759974,0,0,-453,6.87091513693979,-3.12484818077107e-13,433.8,-173.392513896914
152,-928.481248505717,0,0,-456,-408.20847834193,-318.149999999994,419.018623444198,-165.141393607991
153,-406.247687504709,0,0,-459,384.78176490913,-551.051964428036,375.68182016169,-156.659308147494
154,-1234.25390425685,0,0,-462,-294.738705456657,-636.3,306.742921678725,-147.958120478915
155,-1116.50605877168,0,0,-465,-178.304094343646,-551.051964428039,216.9,-139.05
156,-536.383391270715,0,0,-468,267.43831248655,-318.15,112.275701765473,-129.947405522739
157,-677.985261473915,0,0,-471,-86.3221936253174,-6.54721459921492e-12,2.23179450977482e-12,-120.663067848593
158,-241.904371337821,0,0,-474,137.431302390975,318.149999999996,-112.275701765472,-111.20997196332
159,-424.844936944437,0,0,-477,-180.395562496181,551.051964428037,-216.899999999999,-101.601338876294
160,-252.546762244151,0,0,-480,-10.2532334356953,636.3,-306.742921678724,-91.850607129732
161,-325.949954108451,0,0,-483,63.6513156288729,551.051964428038,-375.68182016169,-81.9714140036726
162,-907.545444161739,0,0,-486,-248.699244274536,318.150000000005,-419.018623444197,-71.977576443011
163,-908.051715624589,0,0,-489,76.6313561086579,4.3645471612239e-12,-433.8,-61.8830717332511
164,-1499.20544773806,0,0,-492,-218.334806341858,-318.149999999998,-419.018623444198,-51.7020179520067
165,-1637.35826405751,0,0,-495,-174.175825244193,-551.051964428034,-375.681820161691,-41.4486542235943
166,-1818.79582179161,0,0,-498,-346.615579308558,-636.3,-306.742921678726,-31.1373208043302
167,-1254.3510195135,0,0,-501,35.3833839409199,-551.051964428037,-216.899999999999,-20.7824390263845
168,-675.269306379604,0,0,-504,269.55488651411,-318.149999999996,-112.275701765472,-10.3984911282461
169,-440.130912394021,0,0,-507,66.8690876059815,-2.18187972323289e-12,-7.43752494058171e-13,-6.81148549685758e-14
170,-163.468824049793,0,0,-510,-94.2930169435122,318.15,112.275701765473,10.3984911282463
171,542.672292200906,0,0,-513,266.937888746482,551.051964428039,216.9,20.7824390263846
172,499.460585371925,0,0,-516,41.2803428888717,636.3,306.742921678723,31.1373208043298
173,259.125773815501,0,0,-519,-190.056664997823,551.05196442804,375.681820161689,41.448654223594
174,518.281110852883,0,0,-522,251.410469456678,318.150000000002,419.018623444198,51.7020179520063
175,-246.964357597899,0,0,-525,-217.647429331159,9.04157914052491e-12,433.8,61.883071733251
176,-513.55452496472,0,0,-528,-158.400724851936,-318.149999999994,419.018623444198,71.9775764430109
177,-694.498803859535,0,0,-531,-70.1000735968614,-551.051964428036,375.68182016169,81.9714140036723
178,-753.812243299811,0,0,-534,17.8942278917339,-636.3,306.742921678723,91.8506071297322
179,-613.436817366727,0,0,-537,156.113808185017,-551.051964428039,216.9,101.601338876295
180,-609.096728519489,0,0,-540,25.567597751717,-318.15,112.275701765473,111.20997196332
181,-651.794316315132,0,0,-543,-229.457384163726,2.18345515274914e-12,-7.44289521658475e-13,120.663067848593
182,-254.390019122966,0,0,-546,-44.2117228802288,318.149999999996,-112.275701765472,129.947405522738
183,-306.507752916221,0,0,-549,-230.709717344259,551.051964428037,-216.899999999999,139.05
184,-96.2886525741147,0,0,-552,-21.8038513743058,636.3,-306.742921678724,147.958120478915
185,-117.506129962248,0,0,-555,105.464417623904,551.051964428043,-375.681820161688,156.659308147493
186,-496.923290192583,0,0,-558,-3.1960603563824,318.150000000006,-419.018623444197,165.141393607991
187,-724.192964637844,0,0,-561,97.2145214652373,4.67624426454289e-12,-433.8,173.392513896914
188,-1093.8341204672,0,0,-564,25.9333739005522,-318.150000000005,-419.018623444197,181.401129076446
189,-1444.58669613749,0,0,-567,-140.008949921858,-551.051964428038,-375.68182016169,189.156038374093
190,-1087.54399704431,0,0,-570,228.852528786435,-636.3,-306.742921678724,196.646395847979
191,-963.69145130155,0,0,-573,173.398787570612,-551.051964428037,-216.899999999999,203.861725555875
192,-328.534528325841,0,0,-576,467.099237232888,-318.150000000004,-112.275701765475,210.79193620675
193,-343.934373058269,0,0,-579,17.6382916673752,-2.49357682655187e-12,-8.50002850352195e-13,217.427335274359
194,124.627195523808,0,0,-582,52.4428512052246,318.15,112.275701765473,223.75864255311
195,344.975452399139,0,0,-585,-67.753515166171,551.051964428034,216.899999999998,229.777003137278
196,459.972829821574,0,0,-588,-130.544091662535,636.3,306.742921678723,235.473999805386
197,670.639959791161,0,0,-591,94.0645104089797,551.05196442804,375.681820161689,240.841664792452
198,463.13905307705,0,0,-594,74.097938699212,318.15000000001,419.018623444197,245.872490933632
199,233.463253157107,0,0,-597,146.103810993444,3.10909388560862e-13,433.8,250.559442163663
200,-161.283077274185,0,0,-600,82.9523359241788,-318.150000000001,419.018623444198,254.89596335744
201,-365.910107824867,0,0,-603,153.584046943531,-551.05196442804,375.681820161689,258.875989497953
202,-945.036194316254,0,0,-606,-271.973070153736,-636.3,306.742921678725,262.493954158757
203,-1022.85218149556,0,0,-609,-345.445014356646,-551.051964428039,216.900000000001,265.744797289126
204,-705.19909645948,0,0,-612,-155.948770515944,-318.15,112.275701765474,268.62397229099
205,-610.15516139274,0,0,-615,-266.2826137705,-7.17060880585289e-12,2.44429522236286e-12,271.127452377765
206,-121.580800876774,0,0,-618,17.2931646825247,318.149999999995,-112.275701765472,273.251736206177
207,-21.9586306076821,0,0,-621,-10.104447808928,551.051964428037,-216.899999999999,274.993852773208
208,150.888072994684,0,0,-624,168.979629102095,636.3,-306.742921678722,276.351365571311
209,-234.935272397776,0,0,-627,-60.6277926602105,551.051964428038,-375.68182016169,277.322375996086
210,-504.520230013564,0,0,-630,-51.5571325710175,318.149999999998,-419.018623444198,277.905526001654
211,-768.328799765064,0,0,-633,20.3712002349403,-4.05442548742116e-12,-433.8,278.1
212,-1166.46835948285,0,0,-636,-71.2052620403046,-318.149999999997,-419.018623444198,277.905526001654
213,-1446.52780462408,0,0,-639,-158.116396030436,-551.051964428038,-375.68182016169,277.322375996086
214,-1018.90269190056,0,0,-642,289.788864206857,-636.3,-306.742921678724,276.351365571311
215,-1314.1022898957,0,0,-645,-176.144178240861,-551.051964428042,-216.900000000002,274.993852773208
216,-908.682809774651,0,0,-648,-103.508844215349,-318.150000000004,-112.275701765475,273.251736206177
217,-431.280036079723,0,0,-651,-51.4074884574843,-2.80527392987086e-12,-9.56253206646219e-13,271.127452377765
218,1736.19646223107,1,0,-654,214.755904894678,318.149999999991,112.27570176547,268.62397229099
219,323.081888665853,0,0,-657,-53.6148730513044,551.051964428034,216.899999999998,265.744797289126
220,755.961470223635,0,0,-660,210.424594386153,636.3,306.742921678725,262.493954158757
221,365.335180590686,0,0,-663,-157.274593496993,551.051964428036,375.68182016169,258.875989497953
222,360.239417519736,0,0,-666,34.1748307180953,318.150000000002,419.018623444198,254.89596335744
223,13.1517133242469,0,0,-669,-2.20772883941664,6.22606491879846e-13,433.8,250.559442163663
224,-393.480567343195,0,0,-672,-68.221681721024,-318.150000000001,419.018623444198,245.872490933632
225,-481.39686673631,0,0,-675,128.131612737583,-551.051964428035,375.68182016169,240.841664792453
226,-889.194954414372,0,0,-678,-117.111875898483,-636.3,306.742921678725,235.473999805386
227,-497.562512498276,0,0,-681,287.812448792485,-551.051964428039,216.900000000001,229.777003137278
228,-755.040685633382,0,0,-684,-88.9250299519613,-318.150000000008,112.275701765477,223.75864255311
229,-466.146277954575,0,0,-687,3.42638677107094,-7.48230590917187e-12,2.55054557865689e-12,217.427335274359
230,-71.1343970590935,0,0,-690,202.199368499632,318.149999999995,-112.275701765472,210.791936206751
231,-604.099806134521,0,0,-693,-449.113496118435,551.051964428041,-216.900000000002,203.861725555875
232,26.2335017983789,0,0,-696,196.030027629124,636.3,-306.742921678724,196.646395847979
233,-498.201048086351,0,0,-699,-163.727230726792,551.051964428038,-375.681820161689,189.156038374093
234,-610.122715912344,0,0,-702,11.3447784554105,318.149999999998,-419.018623444198,181.401129076445
235,-958.194122858142,0,0,-705,7.21336324493901,5.29963847118086e-12,-433.8,173.392513896914
236,-1287.4279630056,0,0,-708,-7.40073316940066,-318.149999999997,-419.018623444198,165.141393607991
237,-1207.55210321916,0,0,-711,273.522373223074,-551.051964428038,-375.68182016169,156.659308147494
238,-1406.45550167779,0,0,-714,102.629299522026,-636.3,-306.742921678726,147.958120478915
239,-1150.88545052343,0,0,-717,195.016513904613,-551.051964428042,-216.900000000002,139.05
240,-944.05464206507,0,0,-720,76.4236541776713,-318.150000000004,-112.275701765475,129.947405522739
241,-344.510528147626,0,0,-723,257.826404003797,-1.21593378884729e-11,-4.14483795066756e-12,120.663067848593
242,-206.72823094238,0,0,-726,-22.3639046711723,318.149999999999,112.275701765473,111.20997196332
243,-119.782466488157,0,0,-729,-260.33576979249,551.051964428039,216.9,101.601338876294
244,186.258633681669,0,0,-732,-116.634895126787,636.3,306.742921678725,91.8506071297318
245,362.916942354368,0,0,-735,89.2117437609663,551.051964428041,375.681820161689,81.9714140036724
246,114.804032023848,0,0,-738,43.6578321366373,318.150000000002,419.018623444198,71.9775764430111
247,-552.450550293292,0,0,-741,-307.133622026553,9.97667045048187e-12,433.8,61.8830717332511
248,-671.494085652005,0,0,-744,-80.0647270482086,-318.150000000001,419.018623444198,51.7020179520067
249,-824.071013005058,0,0,-747,56.8504770376922,-551.051964428035,375.681820161691,41.4486542235944
250,-995.900020535545,0,0,-750,52.5197369813978,-636.3,306.742921678728,31.1373208043303
251,-1190.97196339812,0,0,-753,-124.602437996463,-551.05196442804,216.900000000001,20.782439026385
252,-1139.02514901129,0,0,-756,-187.549341905017,-318.149999999993,112.275701765471,10.3984911282462
253,-716.645790443684,0,0,-759,42.3542095563154,1.24836384279218e-12,-4.25538452776402e-13,1.02172282452864e-13
254,-675.782125577876,0,0,-762,-109.257932684154,318.149999999995,-112.275701765472,-10.398491128246
255,-601.883509032044,0,0,-765,-150.253034433699,551.051964428041,-216.900000000002,-20.7824390263843
256,-680.669534545093,0,0,-768,-211.089292062039,636.3,-306.742921678724,-31.1373208043301
257,-780.657405003428,0,0,-771,-143.578895046189,551.051964428043,-375.681820161688,-41.4486542235942
258,-1361.77279505475,0,0,-774,-435.202153658539,318.149999999999,-419.018623444198,-51.7020179520065
259,-1304.81983410081,0,0,-777,-32.1367623675693,5.61133557449984e-12,-433.8,-61.8830717332509
260,-1485.07639478946,0,0,-780,104.069805097735,-318.149999999989,-419.018623444199,-71.9775764430108
261,-1393.06459731315,0,0,-783,398.640601280254,-551.051964428037,-375.68182016169,-81.9714140036722
262,-1856.25337633111,0,0,-786,-35.3598475226546,-636.3,-306.742921678727,-91.8506071297316
263,-1730.03447547473,0,0,-789,-71.4811721703945,-551.051964428037,-216.899999999999,-101.601338876295
264,-1239.34604299568,0,0,-792,94.2896307331166,-318.150000000005,-112.275701765475,-111.20997196332
265,-792.871137176139,0,0,-795,122.791930672446,5.61369871877421e-12,1.91358046849305e-12,-120.663067848593
266,-419.485871822115,0,0,-798,78.0358319351521,318.149999999999,112.275701765473,-129.947405522738
267,-422.564701461942,0,0,-801,-250.466665889974,551.051964428034,216.899999999997,-139.05
268,-176.888161098917,0,0,-804,-167.972962298728,636.3,306.742921678725,-147.958120478915
269,53.5050372639544,0,0,-807,90.4305608217182,551.051964428041,375.681820161689,-156.659308147493
270,-535.817760830211,0,0,-810,-297.844990666428,318.150000000011,419.018623444197,-165.141393607991
271,-617.150136373236,0,0,-813,-64.5576224763234,1.24600069851782e-12,433.8,-173.392513896914
272,-801.11814683303,0,0,-816,95.4143587992093,-318.149999999993,419.018623444199,-181.401129076445
273,-1126.79288553475,0,0,-819,56.7332971056889,-551.05196442804,375.681820161689,-189.156038374093
274,-971.088792227635,0,0,-822,377.114681941619,-636.3,306.742921678725,-196.646395847979
275,-1176.74967517281,0,0,-825,186.264014811105,-551.051964428035,216.899999999998,-203.861725555875
276,-1255.6414489042,0,0,-828,-10.975214462919,-318.150000000001,112.275701765474,-210.79193620675
277,-1368.21882914873,0,0,-831,-319.791493874361,-8.10570011580984e-12,2.76304629124494e-12,-217.427335274359
278,-883.452447095133,0,0,-834,-31.5681027765509,318.150000000002,-112.275701765474,-223.75864255311
279,-475.195516779917,0,0,-837,257.429521929324,551.051964428036,-216.899999999999,-229.777003137278
280,-1061.77760925642,0,0,-840,-315.860687772311,636.3,-306.742921678722,-235.473999805386
281,-925.954150092849,0,0,-843,-17.4826295667465,551.051964428039,-375.681820161689,-240.841664792452
282,-1201.96772761262,0,0,-846,-9.22661323480096,318.150000000007,-419.018623444197,-245.872490933632
283,-1666.24405160985,0,0,-849,-132.8846094462,1.49653995331019e-11,-433.8,-250.559442163663
284,-2061.85898311569,0,0,-852,-217.794396314052,-318.149999999997,-419.018623444198,-254.895963357441
285,-1970.46778485833,0,0,-855,70.1419892293542,-551.051964428042,-375.681820161688,-258.875989497953
286,-1932.10245493622,0,0,-858,131.434420901263,-636.3,-306.742921678724,-262.493954158757
287,-1832.04841621698,0,0,-861,62.6483455001869,-551.051964428042,-216.900000000002,-265.744797289126
288,-1562.48187243464,0,0,-864,0.567801621823957,-318.149999999997,-112.275701765472,-268.62397229099
289,-1154.10701526605,0,0,-867,-15.9795628882807,-3.74036523982781e-12,-1.27500427552829e-12,-271.127452377765
290,-390.855859565093,0,0,-870,321.970174875624,318.149999999991,112.27570176547,-273.251736206177
291,-353.28313103477,0,0,-873,26.7587573103997,551.051964428038,216.9,-274.993852773208
292,-255.334202597425,0,0,-876,-46.0257587048368,636.3,306.742921678723,-276.351365571311
293,-371.34932895144,0,0,-879,-141.760737545086,551.051964428045,375.681820161687,-277.322375996086
294,-175.4162287204,0,0,-882,247.320673837053,318.150000000003,419.018623444197,-277.905526001654
