timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
45,-437.593499116568,0,0,0,22.1809165281554,-429.461997736703,-279.812807962752,249.500390054731
46,-534.702160306491,0,0,0,-58.9627542204073,-495.9,-228.466201001373,248.626794915289
47,-478.221509016728,0,0,0,-134.614984001551,-429.461997736704,-161.55,247.405472721527
48,-213.216804495974,0,0,0,-127.480502626318,-247.95,-83.6244334726245,245.838131602969
49,281.687526225443,0,0,0,37.7605625975512,-4.85841878157738e-13,-1.58273352321804e-13,243.926963627892
50,484.227091794082,0,0,0,-89.0219834160662,247.949999999999,83.6244334726242,241.674641737525
51,594.59603216606,0,0,0,-235.500281578336,429.461997736703,161.55,239.084316007692
52,979.997894557892,0,0,0,19.4720843133651,495.9,228.466201001373,236.159609243154
53,1026.20286518252,0,0,0,84.0234475722802,429.461997736703,279.812807962752,232.90461191078
54,843.878227941857,0,0,0,54.513717049191,247.95,312.090634473998,229.323876418668
55,679.960166400646,0,0,0,131.43775565146,5.46572112927455e-13,323.1,225.422410749185
56,229.221220129811,0,0,0,-56.1250857990399,-247.950000000001,312.090634473998,221.205671454853
57,146.941411120891,0,0,0,79.9110448679743,-429.461997736703,279.812807962752,216.679556026867
58,-26.4232260014207,0,0,0,29.1601783502888,-495.9,228.466201001374,211.850394646917
59,-6.68975239601673,0,0,0,54.4973040068245,-429.461997736703,161.55,206.724941333862
60,-82.645621694787,0,0,0,-119.630419665032,-247.95,83.6244334726246,201.31036449762
61,142.768593026259,0,0,0,-52.8456438872402,-2.36909306101434e-12,7.71782585212476e-13,195.614236913501
62,306.783333719213,0,0,0,-47.1867579391545,247.949999999999,-83.6244334726242,189.644525130992
63,503.462271373152,0,0,0,52.1406953046264,429.461997736703,-161.55,183.409578331823
64,572.287713223211,0,0,0,127.93579757171,495.9,-228.466201001374,176.918116652874
65,242.870708314548,0,0,0,-76.9577004496885,429.461997736704,-279.812807962752,170.179218990284
66,67.7384176793867,0,0,0,-31.3232581484017,247.95,-312.090634473998,163.202310301786
67,-110.843673652804,0,0,0,56.2591779221418,-1.09375813085028e-12,-323.1,155.997148425055
68,-408.626562128561,0,0,0,2.84026191494611,-247.949999999999,-312.090634473998,148.57381043049
69,-565.542832966164,0,0,0,2.7892942057729,-429.461997736703,-279.812807962752,140.942678527518
70,-649.595949550908,0,0,0,-58.3441740936709,-495.9,-228.466201001374,133.114425544137
71,-450.828327027278,0,0,0,15.0836707094254,-429.461997736703,-161.55,125.1
72,-274.634110212716,0,0,0,-59.9702875340134,-247.949999999999,-83.624433472624,116.91061079392
73,97.0836727112375,0,0,0,-11.4740388159746,-7.28762817236607e-13,-2.37410028482706e-13,108.557711527213
74,480.389780376826,0,0,0,48.7623624194058,247.949999999998,83.6244334726236,100.052984484799
75,609.362895990227,0,0,0,-73.0574260429471,429.461997736702,161.55,91.408324296472
76,834.254961304145,0,0,0,27.252939001588,495.9,228.466201001374,82.6358213011828
77,890.254073221046,0,0,0,107.231522883982,429.461997736704,279.812807962752,73.7477446376083
78,623.221274872825,0,0,0,-1.57588468582442,247.95,312.090634473998,64.7565250846508
79,417.386864858349,0,0,0,38.6121271824761,2.55128376532349e-12,323.1,55.6747376758699
80,51.7224410630723,0,0,0,-58.9332775230879,-247.949999999999,312.090634473998,46.5150841121612
81,-109.31739825455,0,0,0,3.04141652212216,-429.461997736703,279.812807962752,37.2903749972789
82,-148.013047298037,0,0,0,91.4072397795415,-495.9,228.466201001374,28.0135119210477
83,-224.537316524049,0,0,0,24.6772117973318,-429.461997736705,161.550000000001,18.6974694153235
84,-89.6609816956433,0,0,0,65.3093080237949,-247.949999999999,83.6244334726241,9.35527680793663
85,-13.1395827532029,0,0,0,-13.1395827532024,-8.50223286776041e-13,2.76978366563157e-13,3.06406629146668e-14
86,157.699347036774,0,0,0,2.72905731733522,247.950000000001,-83.6244334726247,-9.35527680793668
87,215.045543226219,0,0,0,-34.1689850951607,429.461997736702,-161.55,-18.6974694153233
88,224.919177591142,0,0,0,-14.5011094864376,495.9,-228.466201001373,-28.0135119210476
89,-57.7767912254425,0,0,0,-170.135606002116,429.461997736704,-279.812807962752,-37.2903749972787
90,42.774561936773,0,0,0,153.430280522932,247.950000000001,-312.090634473998,-46.5150841121613
91,-328.276215442541,0,0,0,50.4985222333298,-8.5083719177141e-13,-323.1,-55.6747376758698
92,-475.891941244927,0,0,0,148.905218313721,-247.949999999999,-312.090634473998,-64.7565250846507
93,-881.371176550008,0,0,0,-98.3486262129458,-429.461997736702,-279.812807962753,-73.7477446376082
94,-798.292100127226,0,0,0,8.70992217533099,-495.9,-228.466201001374,-82.6358213011827
95,-742.585484412696,0,0,0,-60.1651623795202,-429.461997736703,-161.55,-91.408324296472
96,-447.123577551218,0,0,0,-15.4961595937957,-247.949999999999,-83.6244334726241,-100.052984484799
97,-125.794490472405,0,0,0,-17.236778945191,-9.71683756315476e-13,-3.16546704643608e-13,-108.557711527213
98,300.828780152354,0,0,0,86.1649574736534,247.949999999997,83.6244334726235,-116.91061079392
99,516.172829801736,0,0,0,50.2608320650342,429.461997736702,161.55,-125.1
100,477.581464817841,0,0,0,-113.670310639395,495.9,228.466201001373,-133.114425544137
101,631.951775886368,0,0,0,63.6196487144312,429.461997736702,279.812807962752,-140.942678527518
102,431.230496781088,0,0,0,19.7636727375798,247.950000000001,312.090634473998,-148.57381043049
103,180.284243009262,0,0,0,13.1813914343141,2.79420470440236e-12,323.1,-155.997148425055
104,-25.9798735888054,0,0,0,73.0818022389813,-247.949999999999,312.090634473998,-163.202310301786
105,-344.102196724629,0,0,0,-24.2737879603938,-429.461997736703,279.812807962752,-170.179218990284
106,-417.439933950291,0,0,0,26.9119817012097,-495.9,228.466201001373,-176.918116652874
107,-584.568649857632,0,0,0,-133.247073789107,-429.461997736703,161.55,-183.409578331823
108,-370.245681622203,0,0,0,-16.2755899638338,-247.950000000002,83.6244334726253,-189.644525130992
109,-181.005801221382,0,0,0,14.6084356921193,-1.09314422585491e-12,3.56115042724059e-13,-195.614236913501
110,45.9077958536412,0,0,0,82.8925938238877,247.949999999997,-83.6244334726235,-201.31036449762
111,163.822639782279,0,0,0,102.635583379438,429.461997736704,-161.550000000001,-206.724941333862
112,10.5688860879811,0,0,0,-45.0145182637288,495.9,-228.466201001373,-211.850394646917
113,-68.1060191174277,0,0,0,-1.07565286451373,429.461997736704,-279.812807962752,-216.679556026866
114,-385.771915025094,0,0,0,-100.425609096243,247.950000000001,-312.090634473998,-221.205671454853
115,-651.125645940071,0,0,0,-102.603235190888,2.9156651739418e-12,-323.1,-225.422410749185
116,-749.616379882554,0,0,0,39.7481310101138,-247.950000000002,-312.090634473998,-229.323876418668
117,-1071.1504223956,0,0,0,-128.971004785366,-429.461997736703,-279.812807962752,-232.90461191078
118,-884.769183682916,0,0,0,75.7566265616116,-495.9,-228.466201001374,-236.159609243154
119,-861.625712453665,0,0,0,-31.5293987092689,-429.461997736703,-161.55,-239.084316007692
120,-628.882357743507,0,0,0,-55.6332825333543,-247.950000000002,-83.6244334726253,-241.674641737525
121,-165.814862396186,0,0,0,78.1121012317127,-4.73818612202868e-12,-1.54356517042495e-12,-243.926963627892
122,121.251622417375,0,0,0,35.5153205477192,247.95,83.6244334726245,-245.838131602969
123,319.965350901584,0,0,0,-23.6411741135902,429.461997736702,161.549999999999,-247.405472721527
124,587.398627517268,0,0,0,111.659221431184,495.9,228.466201001373,-248.626794915289
125,538.957447279387,0,0,0,79.1830316346617,429.461997736704,279.812807962752,-249.500390054731
126,336.234312929431,0,0,0,26.2187147934895,247.950000000001,312.090634473998,-250.025036338057
127,108.018901781934,0,0,0,35.1189017819344,-4.86455783153106e-13,323.1,-250.2
128,-190.318397962675,0,0,0,-4.43399609861399,-247.950000000002,312.090634473998,-250.025036338057
129,-449.291130660296,0,0,0,-50.1415508316165,-429.461997736701,279.812807962753,-249.500390054731
130,-483.375210308309,0,0,0,32.6853836056061,-495.9,228.466201001374,-248.626794915289
131,-539.606940849977,0,0,0,-24.2894703917462,-429.461997736703,161.55,-247.405472721527
132,-380.917954086211,0,0,0,29.2457440441326,-247.949999999999,83.6244334726242,-245.838131602969
133,-209.856583370355,0,0,0,34.0703802575354,2.18751626170056e-12,-7.12630070735481e-13,-243.926963627892
134,-163.081740750285,0,0,0,-85.7326655401333,247.949999999997,-83.6244334726234,-241.674641737525
135,80.9420994155136,0,0,0,52.1144176865033,429.461997736702,-161.549999999999,-239.084316007692
136,103.783551742403,0,0,0,72.5093619869303,495.9,-228.466201001373,-236.159609243154
137,-26.115580246473,0,0,0,57.1398418903565,429.461997736703,-279.812807962752,-232.90461191078
138,-204.159308274359,0,0,0,89.3052026183098,247.949999999998,-312.090634473998,-229.323876418668
139,-424.585934030216,0,0,0,123.936476718966,3.15858611302067e-12,-323.1,-225.422410749185
140,-756.486331994314,0,0,0,24.7599739345361,-247.949999999999,-312.090634473998,-221.205671454853
141,-896.000007005982,0,0,0,29.9543547203402,-429.461997736703,-279.812807962752,-216.679556026867
142,-969.299219371516,0,0,0,-33.082623723224,-495.9,-228.466201001375,-211.850394646917
143,-758.15148682523,0,0,0,39.5854522453329,-429.461997736702,-161.549999999999,-206.724941333862
144,-505.730631245206,0,0,0,27.1541667250422,-247.950000000002,-83.6244334726254,-201.31036449762
145,-170.071883285144,0,0,0,25.5423536283587,-1.45752563447321e-12,-4.74820056965412e-13,-195.614236913501
146,120.9468100158,0,0,0,-20.9830983258322,247.95,83.6244334726245,-189.644525130992
147,349.245185640381,0,0,0,-58.3572337644956,429.4619977367,161.549999999998,-183.409578331823
148,441.694838163296,0,0,0,-105.753246185204,495.9,228.466201001374,-176.918116652874
149,511.243440160298,0,0,0,-27.8521465488741,429.461997736705,279.812807962752,-170.179218990284
150,392.967025810374,0,0,0,-3.87129836183916,247.950000000001,312.090634473998,-163.202310301786
151,314.54885620886,0,0,0,147.446004633916,-2.43534844074237e-13,323.1,-155.997148425055
152,-72.2600554575639,0,0,0,12.1731204989232,-247.949999999995,312.090634473998,-148.57381043049
153,-249.399396896509,0,0,0,41.1924714049574,-429.461997736701,279.812807962753,-140.942678527518
154,-336.347567515904,0,0,0,64.2006570268592,-495.9,228.466201001374,-133.114425544137
155,-487.95283504873,0,0,0,-94.9408373120263,-429.461997736704,161.55,-125.1
156,-235.637638142628,0,0,0,45.5985391786677,-247.95,83.6244334726243,-116.91061079392
157,-204.303745131039,0,0,0,-95.7460336038224,-5.10256753064699e-12,1.6622701846663e-12,-108.557711527213
158,-54.9395519636948,0,0,0,-119.212134006269,247.949999999997,-83.6244334726233,-100.052984484799
159,230.573623496725,0,0,0,54.0699500564948,429.461997736702,-161.549999999999,-91.408324296472
160,198.066261131809,0,0,0,13.2682834343648,495.9,-228.466201001373,-82.6358213011829
161,26.8387663509546,0,0,0,-49.0626787853876,429.461997736703,-279.812807962752,-73.7477446376084
162,-150.170460444865,0,0,0,-21.2733008862211,247.950000000004,-312.090634473998,-64.7565250846507
163,-454.655789207539,0,0,0,-75.8810515316725,3.40150705209953e-12,-323.1,-55.6747376758699
164,-546.526707878246,0,0,0,60.0290107079122,-247.949999999998,-312.090634473998,-46.5150841121614
165,-614.997396301009,0,0,0,131.567784395723,-429.461997736699,-279.812807962753,-37.2903749972791
166,-931.956356709112,0,0,0,-179.576643786689,-495.9,-228.466201001375,-28.0135119210479
167,-700.145523317695,0,0,0,-90.4360561656705,-429.461997736702,-161.549999999999,-18.6974694153233
168,-449.626744859381,0,0,0,-108.697034578825,-247.949999999997,-83.6244334726232,-9.35527680793666
169,-23.5780625242011,0,0,0,-23.5780625241988,-1.70044657355208e-12,-5.53956733126314e-13,-6.12813258293336e-14
170,311.176462784727,0,0,0,-29.7532474958341,247.95,83.6244334726244,9.35527680793676
171,575.278673348825,0,0,0,-34.4307938032028,429.461997736704,161.55,18.6974694153234
172,736.361255700698,0,0,0,-16.0184572217224,495.9,228.466201001373,28.0135119210476
173,684.372977654043,0,0,0,-62.192203042692,429.461997736705,279.812807962752,37.2903749972787
174,647.891188639169,0,0,0,41.3354700530088,247.950000000001,312.090634473998,46.515084112161
175,482.990562039181,0,0,0,104.215824363304,7.04654894827331e-12,323.1,55.6747376758698
176,25.8165406842574,0,0,0,-103.080618874396,-247.949999999995,312.090634473998,64.7565250846506
177,20.940866467388,0,0,0,96.8423116037282,-429.461997736701,279.812807962753,73.747744637608
178,-168.905864668601,0,0,0,15.8921130288434,-495.9,228.466201001373,82.635821301183
179,-137.783957334275,0,0,0,38.7197161059564,-429.461997736704,161.55,91.4083242964721
180,-112.053205449706,0,0,0,-47.7806234071296,-247.95,83.6244334726244,100.052984484799
181,83.5032433794323,0,0,0,-25.0544681477818,1.70167438354282e-12,-5.54356718413677e-13,108.557711527213
182,358.89714857768,0,0,0,77.6609712563866,247.949999999997,-83.6244334726232,116.91061079392
183,356.640361777141,0,0,0,-36.3716359595611,429.461997736702,-161.549999999999,125.1
184,380.968698450791,0,0,0,-19.5795260919726,495.9,-228.466201001373,133.114425544137
185,329.354582897191,0,0,0,38.7627145957177,429.461997736706,-279.812807962751,140.942678527518
186,22.9613035159357,0,0,0,-61.4718724405611,247.950000000004,-312.090634473998,148.57381043049
187,-150.557367120261,0,0,0,16.5454844546802,3.6444279911784e-12,-323.1,155.997148425055
188,-407.744885805843,0,0,0,-10.9065616336276,-247.950000000004,-312.090634473998,163.202310301786
189,-475.669388850324,0,0,0,63.4261978588473,-429.461997736703,-279.812807962752,170.179218990284
190,-644.766945691465,0,0,0,-97.3188613429657,-495.9,-228.466201001373,176.918116652874
191,-472.401141514443,0,0,0,-64.7987221095636,-429.461997736702,-161.549999999999,183.409578331823
192,-63.1498459114268,0,0,0,78.7800624302094,-247.950000000003,-83.6244334726255,189.644525130992
193,133.662987822172,0,0,0,-61.951249091326,-1.94336751263095e-12,-6.33093409287216e-13,195.614236913501
194,440.271213115292,0,0,0,-92.6135848549519,247.95,83.6244334726243,201.31036449762
195,755.555617214988,0,0,0,-42.1813218555719,429.4619977367,161.549999999998,206.724941333862
196,851.403794319185,0,0,0,-84.8128013291041,495.9,228.466201001372,211.850394646917
197,950.486999441197,0,0,0,24.5326377148741,429.461997736705,279.812807962752,216.679556026866
198,797.168137186227,0,0,0,15.9218312573688,247.950000000008,312.090634473997,221.205671454853
199,524.687945329193,0,0,0,-23.8344654199929,2.42307034083501e-13,323.1,225.422410749185
200,395.746519087915,0,0,0,102.28200819525,-247.950000000001,312.090634473998,229.323876418668
201,38.4745965811439,0,0,0,-44.7808255556832,-429.461997736705,279.812807962752,232.90461191078
202,81.1498054976941,0,0,0,112.423995253166,-495.9,228.466201001374,236.159609243154
203,-106.224513344424,0,0,0,-77.3968316154126,-429.461997736704,161.55,239.084316007692
204,1.59199874679757,0,0,0,-75.7570764633518,-247.95,83.6244334726245,241.674641737525
205,126.880453033642,0,0,0,-117.046510594247,-5.58840940880472e-12,1.82054353698811e-12,243.926963627892
206,497.805210346915,0,0,0,87.6415122165732,247.949999999996,-83.6244334726232,245.838131602969
207,424.017489268374,0,0,0,-91.2999811898556,429.461997736702,-161.549999999999,247.405472721527
208,558.185326545071,0,0,0,42.1247326311531,495.9,-228.466201001372,248.626794915289
209,499.383050914412,0,0,0,100.23347108573,429.461997736703,-279.812807962752,249.500390054731
210,115.784161223327,0,0,0,-70.100240640731,247.949999999999,-312.090634473998,250.025036338057
211,-140.555358828267,0,0,0,-67.6553588282635,-3.1598139230114e-12,-323.1,250.2
212,-304.814237258997,0,0,0,5.20136087694202,-247.949999999998,-312.090634473998,250.025036338057
213,-521.037334054952,0,0,0,-61.2629184102282,-429.461997736703,-279.812807962752,249.500390054731
214,-519.381034029489,0,0,0,-43.6416279434046,-495.9,-228.466201001373,248.626794915289
215,-322.086328948205,0,0,0,21.5201960669747,-429.461997736706,-161.550000000001,247.405472721527
216,-72.5069143330707,0,0,0,13.2293875365894,-247.950000000003,-83.6244334726256,245.838131602969
217,366.752991420063,0,0,0,122.826027792174,-2.18628845170982e-12,-7.12230085448118e-13,243.926963627892
218,661.72381001147,0,0,0,88.4747348013299,247.949999999993,83.624433472622,241.674641737525
219,711.355458325706,0,0,0,-118.740855418685,429.4619977367,161.549999999998,239.084316007693
220,1034.80077970985,0,0,0,74.2749694653208,495.9,228.466201001374,236.159609243154
221,920.121775103367,0,0,0,-22.0576425068666,429.461997736701,279.812807962753,232.90461191078
222,708.134027342326,0,0,0,-81.2304835503417,247.950000000002,312.090634473998,229.323876418668
223,578.519521600639,0,0,0,29.9971108514528,4.8522797316237e-13,323.1,225.422410749185
224,274.311342138636,0,0,0,-11.0349637902141,-247.950000000001,312.090634473998,221.205671454853
225,-39.7748748959311,0,0,0,-106.80524114885,-429.461997736701,279.812807962753,216.679556026867
226,-39.2908660443344,0,0,0,16.2925383073745,-495.9,228.466201001374,211.850394646917
227,-6.52660362793286,0,0,0,54.6604527749088,-429.461997736704,161.55,206.724941333862
228,2.16228394863813,0,0,0,-34.8225140216027,-247.950000000006,83.6244334726267,201.31036449762
229,343.806309664749,0,0,0,148.192072751252,-5.83133034788359e-12,1.89968021314901e-12,195.614236913501
230,219.854597340713,0,0,0,-134.115494317652,247.949999999996,-83.6244334726231,189.644525130992
231,517.650034253784,0,0,0,66.3284581852577,429.461997736705,-161.550000000001,183.409578331822
232,327.605950378569,0,0,0,-116.745965272932,495.9,-228.466201001373,176.918116652874
233,430.328814188435,0,0,0,110.5004054242,429.461997736703,-279.812807962752,170.179218990284
234,104.42939102643,0,0,0,5.36771519864344,247.949999999999,-312.090634473998,163.202310301786
235,-192.233631179684,0,0,0,-25.130779604743,4.13026986933614e-12,-323.1,155.997148425055
236,-469.00333510589,0,0,0,-57.5365110623847,-247.949999999998,-312.090634473998,148.57381043049
237,-659.327779455416,0,0,0,-90.9956522834796,-429.461997736703,-279.812807962752,140.942678527518
238,-467.947801259594,0,0,0,123.303974197644,-495.9,-228.466201001375,133.114425544137
239,-422.534545797559,0,0,0,43.3774519391479,-429.461997736706,-161.550000000002,125.1
240,-228.703322735719,0,0,0,-14.0395000570104,-247.950000000003,-83.6244334726257,116.91061079392
241,233.907646614374,0,0,0,125.349935087174,-9.47637224405736e-12,-3.0871303408499e-12,108.557711527213
242,498.554588122835,0,0,0,66.9271701654118,247.949999999999,83.6244334726241,100.052984484799
243,831.669210992398,0,0,0,149.248888959223,429.461997736703,161.55,91.4083242964718
244,866.249480093268,0,0,0,59.2474577907109,495.9,228.466201001374,82.6358213011827
245,827.17877673843,0,0,0,44.1562264013653,429.461997736705,279.812807962752,73.7477446376082
246,589.529956017295,0,0,0,-35.2672035413551,247.950000000002,312.090634473998,64.7565250846507
247,316.028999088908,0,0,0,-62.7457385869702,7.77531176550991e-12,323.1,55.67473767587
248,161.388729548485,0,0,0,50.7330109623267,-247.950000000001,312.090634473998,46.5150841121614
249,-44.7987901969916,0,0,0,67.5600245796771,-429.461997736701,279.812807962753,37.2903749972791
250,-273.68323713818,0,0,0,-34.2629500606042,-495.9,228.466201001376,28.0135119210479
251,-241.399964167296,0,0,0,7.8145641540838,-429.461997736704,161.550000000001,18.6974694153237
252,-210.316189043637,0,0,0,-55.3458993242014,-247.949999999994,83.6244334726224,9.35527680793669
253,33.6309560695839,0,0,0,33.6309560695832,9.72911566306213e-13,-3.16946689930971e-13,9.19219887440003e-14
254,149.029469830182,0,0,0,-5.94081988925488,247.949999999996,-83.624433472623,-9.35527680793651
255,-845.865271027118,1,0,0,-34.7848612211979,429.461997736705,-161.550000000001,-18.6974694153231
256,255.767452406896,0,0,0,16.3471653293165,495.9,-228.466201001373,-28.0135119210478
257,64.6452986360447,0,0,0,-47.7135161406323,429.461997736707,-279.812807962751,-37.2903749972789
258,-71.9618640198982,0,0,0,38.6938545662622,247.949999999999,-312.090634473998,-46.5150841121612
259,-356.243563917175,0,0,0,22.5311737586906,4.37319080841501e-12,-323.1,-55.6747376758698
260,-636.21506110268,0,0,0,-11.4179015440392,-247.949999999991,-312.090634473999,-64.7565250846505
261,-840.815414103871,0,0,0,-57.7928637668078,-429.461997736702,-279.812807962752,-73.747744637608
262,-796.197287352011,0,0,0,10.8047349505471,-495.9,-228.466201001375,-82.6358213011825
263,-663.104606764454,0,0,0,19.3157152687198,-429.461997736702,-161.55,-91.4083242964721
264,-399.260034734892,0,0,0,32.3673832225363,-247.950000000004,-83.6244334726258,-100.052984484799
265,-138.087569705379,0,0,0,-29.5298581781723,4.37503252340112e-12,1.42526014147096e-12,-108.557711527213
266,314.09931665518,0,0,0,99.4354939764764,247.949999999999,83.6244334726241,-116.91061079392
267,364.077241875594,0,0,0,-101.834755861104,429.4619977367,161.549999999998,-125.1
268,610.971204518721,0,0,0,19.7194290614843,495.9,228.466201001374,-133.114425544137
269,628.780166425563,0,0,0,60.448039253625,429.461997736705,279.812807962751,-140.942678527518
270,412.63961363313,0,0,0,1.17278958961451,247.950000000008,312.090634473997,-148.57381043049
271,99.4460218834975,0,0,0,-67.6568296914484,9.71069851320107e-13,323.1,-155.997148425055
272,-7.65977645767322,0,0,0,91.4018993701084,-247.949999999994,312.090634473999,-163.202310301786
273,-265.811757236962,0,0,0,54.0166515272746,-429.461997736704,279.812807962752,-170.179218990284
274,-300.853161900792,0,0,0,143.498753750708,-495.9,228.466201001374,-176.918116652874
275,-459.756122299109,0,0,0,-8.43454623058449,-429.461997736701,161.549999999999,-183.409578331823
276,-406.131315560971,0,0,0,-52.1612239026023,-247.950000000001,83.6244334726247,-189.644525130992
277,-171.917178254354,0,0,0,23.6970586591518,-6.31717222604133e-12,2.05795356547081e-12,-195.614236913501
278,-68.6689696293633,0,0,0,-31.6841716591197,247.950000000002,-83.6244334726252,-201.31036449762
279,-130.317852724435,0,0,0,-191.504909127276,429.461997736702,-161.549999999999,-206.724941333862
280,147.68268645995,0,0,0,92.0992821082379,495.9,-228.466201001371,-211.850394646917
281,-137.445418210063,0,0,0,-70.4150519571478,429.461997736703,-279.812807962752,-216.679556026866
282,-430.723298814481,0,0,0,-145.376992885636,247.950000000005,-312.090634473997,-221.205671454853
283,-510.561558753293,0,0,0,37.9608519958804,1.16632746007626e-11,-323.1,-225.422410749185
284,-753.537307869555,0,0,0,35.827203023109,-247.949999999997,-312.090634473998,-229.323876418668
285,-969.882959225887,0,0,0,-27.7035416156496,-429.461997736706,-279.812807962751,-232.90461191078
286,-900.799570804452,0,0,0,59.726239440075,-495.9,-228.466201001374,-236.159609243154
287,-863.5973513136,0,0,0,-33.5010375691995,-429.461997736706,-161.550000000002,-239.084316007692
288,-577.324030124722,0,0,0,-4.07495491457605,-247.949999999998,-83.6244334726236,-241.674641737525
289,-142.59354936337,0,0,0,101.333414264526,-2.91505126894643e-12,-9.49640113930824e-13,-243.926963627892
290,31.9600479274804,0,0,0,-53.7762539421654,247.949999999993,83.6244334726218,-245.838131602969
291,257.799564854775,0,0,0,-85.8069601604013,429.461997736703,161.55,-247.405472721527
292,507.48913120505,0,0,0,31.7497251189666,495.9,228.466201001372,-248.626794915289
293,516.312539434914,0,0,0,56.538123790186,429.461997736709,279.81280796275,-249.500390054731
294,402.812136518143,0,0,0,92.7965383821999,247.950000000002,312.090634473998,-250.025036338057
295,3.05900165195379,0,0,0,-69.8409983480404,-5.8331720628697e-12,323.1,-250.2
296,-287.104654183399,0,0,0,-101.22025231934,-247.95,312.090634473998,-250.025036338057
297,-438.329068675763,0,0,0,-39.179488847084,-429.4619977367,279.812807962753,-249.500390054731
298,-494.454732652926,0,0,0,21.6058612609902,-495.9,228.466201001373,-248.626794915289
299,-489.097428967075,0,0,0,26.2200414911563,-429.461997736704,161.550000000001,-247.405472721527
300,-457.898047283808,0,0,0,-47.7343491534594,-247.950000000007,83.624433472627,-245.838131602969
