timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
148,1263.61480520245,0,0,444,70.4982396334916,681.8,391.525024742993,-324.208459174032
149,1125.89651386482,0,0,447,-79.218672242892,590.456120300232,479.518266075443,-311.859200267966
150,1183.57152183967,0,0,450,156.912169894433,340.900000000002,534.833130016257,-299.073778071019
151,541.619269769361,0,0,453,-179.210656078409,-3.34829717059518e-13,553.7,-285.870074152229
152,562.596529581464,0,0,456,184.929954650651,-340.899999999994,534.833130016258,-272.266555085451
153,194.477324929356,0,0,459,104.69742577631,-590.456120300228,479.518266075445,-258.282246622171
154,115.992989844803,0,0,462,188.204672184093,-681.8,391.525024742992,-243.936707082282
155,-201.689440351342,0,0,465,-123.833320051111,-590.456120300231,276.85,-229.25
156,-85.5322436325235,0,0,468,-141.697682842591,-340.899999999999,143.308105273266,-214.242666063199
157,297.901264156571,0,0,471,25.8369585419755,-7.01538726032489e-12,2.84865057644609e-12,-198.9356943854
158,465.68270034057,0,0,474,-22.5587012355608,340.899999999996,-143.308105273264,-183.350493150601
159,693.18188717515,0,0,477,70.0846265469118,590.456120300229,-276.849999999999,-167.508859671992
160,394.655417355369,0,0,480,-224.186607995196,681.8,-391.525024742991,-151.432949906444
161,610.371000488468,0,0,483,151.578393731081,590.45612030023,-479.518266075444,-135.1452474674
162,-39.997961919563,0,0,486,-213.396299723807,340.900000000006,-534.833130016256,-118.668532179506
163,-225.836447899244,0,0,489,-59.1105996802779,4.67664349288458e-12,-553.7,-102.02584821897
164,-533.482211760054,0,0,492,-64.5086098596022,-340.899999999998,-534.833130016257,-85.2404718841966
165,-599.95435323142,0,0,495,43.3559121860268,-590.456120300225,-479.518266075446,-68.3358790417764
166,-555.701268337096,0,0,498,70.9594686992652,-681.8,-391.525024742994,-51.3357122933672
167,-370.505506393057,0,0,501,30.064361816546,-590.456120300229,-276.849999999999,-34.2637479093754
168,322.551570047837,0,0,504,319.903537896791,-340.899999999995,-143.308105273264,-17.1438625756953
169,562.265543322767,0,0,507,55.2655433227707,-2.33789972544426e-12,-9.49321705763045e-13,-1.12300111481812e-13
170,1016.1945601944,0,0,510,4.84259234544404,340.9,143.308105273266,17.1438625756955
171,1649.82249211202,0,0,513,235.25262390241,590.456120300231,276.850000000001,34.2637479093755
172,1613.12642680915,0,0,516,-27.5343102272022,681.8,391.52502474299,51.3357122933665
173,1729.89578274789,0,0,519,72.5855173304427,590.456120300232,479.518266075443,68.3358790417758
174,1601.74938707003,0,0,522,118.77578516958,340.900000000002,534.833130016257,85.240471884196
175,1043.48175185807,0,0,525,-137.244096360911,9.68811670282867e-12,553.7,102.02584821897
176,777.411948675926,0,0,528,-63.1897135198438,-340.899999999993,534.833130016258,118.668532179506
177,605.824979784426,0,0,531,50.6175865418091,-590.456120300227,479.518266075445,135.145247467399
178,38.5496957949979,0,0,534,-356.608278854436,-681.8,391.52502474299,151.432949906444
179,417.009498146163,0,0,537,26.1067587744009,-590.456120300231,276.850000000001,167.508859671992
180,300.013472315195,0,0,540,-225.745126108672,-340.9,143.308105273266,183.350493150601
181,930.523953864501,0,0,543,188.588259479099,2.33958780943637e-12,-9.50007164920003e-13,198.9356943854
182,684.790356811688,0,0,546,-273.044203978243,340.899999999995,-143.308105273264,214.242666063199
183,992.842871754612,0,0,549,-99.0132485456174,590.456120300229,-276.849999999999,229.25
184,1138.44168238708,0,0,552,52.2300000477847,681.8,-391.525024742991,243.936707082282
185,910.462887138288,0,0,555,-13.7572137086758,590.456120300235,-479.518266075442,258.282246622171
186,479.702662061907,0,0,558,-156.630763007293,340.900000000006,-534.833130016256,272.26655508545
187,286.712891183135,0,0,561,-6.45718296909942,5.01062916794804e-12,-553.7,285.870074152229
188,172.640177978306,0,0,564,185.299529923549,-340.900000000006,-534.833130016256,299.073778071019
189,-102.662941530358,0,0,567,88.4522445773488,-590.45612030023,-479.518266075444,311.859200267967
190,-105.660184768545,0,0,570,73.456380800414,-681.8,-391.525024742991,324.208459174032
191,-3.64150377372214,0,0,573,-45.4396667074698,-590.456120300229,-276.849999999999,336.104283233975
192,621.849573923353,0,0,576,182.527644134434,-340.900000000004,-143.308105273268,347.53003506219
193,922.813700721435,0,0,579,-14.6560339901525,-2.67188540050773e-12,-1.08493909230062e-12,358.469734711592
194,1328.78629682095,0,0,582,-106.329890475328,340.899999999999,143.308105273266,368.908082023017
195,1866.31376234178,0,0,585,35.17716401767,590.456120300226,276.849999999997,378.830478023883
196,2369.42233379089,0,0,588,319.874263701729,681.8,391.52502474299,388.223045346168
197,1967.94323366662,0,0,591,-90.103800344221,590.456120300232,479.518266075443,397.072647635165
198,1852.97439652398,0,0,594,-22.125641414153,340.90000000001,534.833130016256,405.366907921863
199,1285.45973624059,0,0,597,-278.334489692673,3.33141633067414e-13,553.7,413.094225933259
200,1470.80645437774,0,0,600,256.629530045104,-340.900000000002,534.833130016257,420.243794316384
201,1055.16625241428,0,0,603,136.298492885698,-590.456120300232,479.518266075443,426.805613753368
202,724.109672659907,0,0,606,-24.3858590294718,-681.8,391.525024742993,432.770506946387
203,600.694228561682,0,0,609,-132.829782591033,-590.456120300231,276.850000000001,438.130131452945
204,983.166071166575,0,0,612,125.880974539771,-340.9,143.308105273266,442.876991353538
205,1037.54144788201,0,0,615,-24.4629998533544,-7.68335861045183e-12,3.11988534952125e-12,447.004447735366
206,1144.45685144401,0,0,618,-121.641771260184,340.899999999995,-143.308105273263,450.506727977463
207,1165.84831863605,0,0,621,-222.136735488401,590.456120300228,-276.849999999999,453.378933824221
208,1486.06023765228,0,0,624,116.168214159212,681.8,-391.525024742988,455.617048236052
209,997.068639013665,0,0,627,-198.087156218692,590.45612030023,-479.518266075444,457.217941007571
210,634.436385929838,0,0,630,-259.809857199384,340.899999999998,-534.833130016257,458.179373145481
211,349.171456643797,0,0,633,-188.628543356199,-4.34434590181322e-12,-553.7,458.5
212,-140.576067756256,0,0,636,-359.022310885483,-340.899999999997,-534.833130016257,458.179373145481
213,-116.228049916346,0,0,639,-142.471604548243,-590.45612030023,-479.518266075444,457.217941007571
214,-106.207122667744,0,0,642,-130.499146160805,-681.8,-391.525024742991,455.617048236052
215,36.2076761016863,0,0,645,-194.865137422299,-590.456120300234,-276.850000000002,453.378933824221
216,563.608034378787,0,0,648,-50.6905883254032,-340.900000000004,-143.308105273268,450.506727977463
217,978.420552920623,0,0,651,-119.583894814739,-3.0058710755712e-12,-1.2205564788382e-12,447.004447735366
218,1708.64934788771,0,0,654,127.564251260923,340.899999999991,143.308105273262,442.876991353538
219,1975.94900677303,0,0,657,13.5127550198622,590.456120300226,276.849999999997,438.130131452946
220,1959.80414127292,0,0,660,-206.291390416459,681.8,391.525024742992,432.770506946386
221,2202.78174223566,0,0,663,43.0017421066169,590.456120300228,479.518266075445,426.805613753368
222,1983.00116749168,0,0,666,21.0242431590369,340.900000000002,534.833130016257,420.243794316384
223,1456.48860645062,0,0,669,-179.305619482639,6.67127308130881e-13,553.7,413.094225933259
224,1267.42413329873,0,0,672,-3.87590463938873,-340.900000000001,534.833130016257,405.366907921864
225,1109.2071004888,0,0,675,148.072307078417,-590.456120300227,479.518266075445,397.072647635165
226,959.354119367872,0,0,678,183.406049278711,-681.8,391.525024742993,388.223045346169
227,623.402053640019,0,0,681,-122.822304083634,-590.456120300232,276.850000000001,378.830478023884
228,457.681734780105,0,0,684,-397.634452516173,-340.900000000009,143.30810527327,368.908082023017
229,1195.07051186505,0,0,687,149.600777153462,-8.01734428551529e-12,3.25550273605883e-12,358.469734711592
230,1223.20560995533,0,0,690,-11.9163198335876,340.899999999995,-143.308105273263,347.53003506219
231,1215.14687489938,0,0,693,-127.563528634829,590.456120300233,-276.850000000002,336.104283233975
232,1295.71183833217,0,0,696,-14.7715960988743,681.8,-391.525024742991,324.208459174032
233,1232.71108527481,0,0,699,110.914030782056,590.45612030023,-479.518266075444,311.859200267967
234,740.376144119764,0,0,702,-66.764503934996,340.899999999998,-534.833130016257,299.073778071019
235,426.091301466661,0,0,705,-11.078772685574,5.67860051807498e-12,-553.7,285.87007415223
236,-104.11976089518,0,0,708,-208.653185964376,-340.899999999997,-534.833130016258,272.266555085451
237,10.6114868164995,0,0,711,111.303626570002,-590.456120300229,-479.518266075444,258.282246622171
238,-190.561040510296,0,0,714,-75.1727228495839,-681.8,-391.525024742994,243.936707082282
239,-21.336794404304,0,0,717,-100.280674104068,-590.456120300234,-276.850000000003,229.250000000001
240,372.89748772254,0,0,720,-77.1370730673867,-340.900000000005,-143.308105273268,214.242666063199
241,952.636818108159,0,0,723,30.701123722777,-1.30288174954594e-11,-5.29044899327945e-12,198.935694385401
242,1268.54866080153,0,0,726,-125.00993762234,340.899999999999,143.308105273265,183.350493150602
243,1797.13452056856,0,0,729,33.3195405963411,590.456120300231,276.85,167.508859671992
244,1992.43756756697,0,0,732,35.6795929175332,681.8,391.525024742992,151.432949906444
245,1845.06461180351,0,0,735,-95.0550220395646,590.456120300233,479.518266075443,135.145247467399
246,1900.46212523044,0,0,738,168.060463034678,340.900000000003,534.833130016257,118.668532179506
247,1759.3952641369,0,0,741,362.669415917922,1.06900737280191e-11,553.7,102.02584821897
248,1115.79630695181,0,0,744,92.6227050513611,-340.900000000001,534.833130016257,85.2404718841966
249,672.174078264452,0,0,747,-32.223946552543,-590.456120300227,479.518266075445,68.3358790417764
250,783.759180446157,0,0,750,272.698443409794,-681.8,391.525024742996,51.3357122933672
251,389.406617265074,0,0,753,-84.2510103440711,-590.456120300232,276.850000000001,34.2637479093762
252,575.53405265835,0,0,756,-0.0179151906152889,-340.899999999992,143.308105273262,17.1438625756953
253,935.719565343613,0,0,759,176.719565343613,1.33763078424597e-12,-5.4315500530727e-13,1.68450167222718e-13
254,746.698664144811,0,0,762,-195.749368006226,340.899999999995,-143.308105273263,-17.143862575695
255,761.949975014875,0,0,765,-282.392397375981,590.456120300233,-276.850000000002,-34.2637479093751
256,1196.85005520717,0,0,768,189.910792243525,681.8,-391.525024742991,-51.3357122933669
257,894.705138945095,0,0,771,81.1031637620768,590.456120300235,-479.518266075442,-68.3358790417761
258,434.919037693557,0,0,774,-59.9073604059875,340.899999999999,-534.833130016257,-85.2404718841963
259,301.148471597736,0,0,777,179.8743198167,6.01258619313844e-12,-553.7,-102.02584821897
260,-278.020338687145,0,0,780,-63.618676491393,-340.899999999988,-534.833130016259,-118.668532179505
261,-452.318939509701,0,0,783,-30.1993056666284,-590.456120300229,-479.518266075444,-135.145247467399
262,-564.057126918061,0,0,786,-125.299152268623,-681.8,-391.525024742994,-151.432949906444
263,-163.089476756247,0,0,789,82.7255032159735,-590.456120300229,-276.849999999999,-167.508859671992
264,189.734123762648,0,0,792,65.2927221865222,-340.900000000005,-143.308105273268,-183.350493150601
265,739.940883248919,0,0,795,143.876577634311,6.0151183191266e-12,2.44248387599032e-12,-198.9356943854
266,1035.92002574164,0,0,798,-32.0454134684256,340.899999999999,143.308105273265,-214.242666063199
267,1470.90649396582,0,0,801,31.8503736655942,590.456120300226,276.849999999997,-229.25
268,1695.28048558947,0,0,804,61.8921679287578,681.8,391.525024742992,-243.936707082281
269,1523.90567218792,0,0,807,-94.7864675655816,590.456120300233,479.518266075443,-258.282246622171
270,1626.61933628641,0,0,810,213.152761355593,340.900000000011,534.833130016256,-272.266555085451
271,1106.90496172354,0,0,813,26.0750358757667,1.33509865825781e-12,553.7,-285.870074152229
272,725.676035840573,0,0,816,14.8166838953256,-340.899999999992,534.833130016258,-299.073778071018
273,666.187824965434,0,0,819,269.984879458189,-590.456120300232,479.518266075443,-311.859200267967
274,168.0094453018,0,0,822,-39.5071202671601,-681.8,391.525024742993,-324.208459174032
275,-262.005533638502,0,0,825,-437.295130104297,-590.456120300227,276.849999999998,-336.104283233975
276,231.52445835859,0,0,828,-51.3536118524853,-340.900000000001,143.308105273266,-347.53003506219
277,312.41515940699,0,0,831,-160.115105881413,-8.68531563564223e-12,3.52673750913398e-12,-358.469734711592
278,465.599789102307,0,0,834,-197.084023601412,340.900000000003,-143.308105273267,-368.908082023017
279,789.881641057143,0,0,837,18.1059987807968,590.456120300228,-276.849999999998,-378.830478023883
280,628.432964879208,0,0,840,-113.618965031636,681.8,-391.525024742988,-388.223045346168
281,394.384054205272,0,0,843,-162.48115238435,590.456120300231,-479.518266075444,-397.072647635165
282,283.352030979067,0,0,846,36.6520689171798,340.900000000007,-534.833130016256,-405.366907921864
283,-280.090693413354,0,0,849,-162.296467480111,1.60355326130266e-11,-553.7,-413.094225933259
284,-605.34559726383,0,0,852,-161.368672931192,-340.899999999996,-534.833130016258,-420.243794316384
285,-609.414175324164,0,0,855,32.3658248048801,-590.456120300234,-479.518266075442,-426.805613753368
286,-823.453926760047,0,0,858,-175.358395070669,-681.8,-391.525024742991,-432.770506946387
287,-348.205032044295,0,0,861,96.2312197088876,-590.456120300234,-276.850000000003,-438.130131452946
288,-55.1309895566775,0,0,864,7.95410707012148,-340.899999999997,-143.308105273264,-442.876991353538
289,401.538404306367,0,0,867,-18.4571479582613,-4.00782810076159e-12,-1.62740863845093e-12,-447.004447735366
290,954.872540685151,0,0,870,51.1711633893628,340.89999999999,143.308105273261,-450.506727977463
291,1296.93510308375,0,0,873,10.0079166077386,590.45612030023,276.85,-453.378933824221
292,1477.19394759607,0,0,876,-16.5140289108661,681.8,391.525024742989,-455.617048236052
293,1474.79025857599,0,0,879,-16.966186792121,590.456120300238,479.518266075441,-457.217941007571
294,1357.19477265139,0,0,882,57.6410157806121,340.900000000003,534.833130016257,-458.179373145481
295,980.647862192999,0,0,885,0.447862193007545,-8.01987641150345e-12,553.7,-458.5
296,586.74192538722,0,0,888,-37.0118314835563,-340.9,534.833130016257,-458.179373145481
297,436.781485408488,0,0,891,113.93728064084,-590.456120300227,479.518266075445,-457.217941007571
298,-67.1436912682686,0,0,894,-215.251667775207,-681.8,391.52502474299,-455.617048236052
299,139.711731889521,0,0,897,9.69678601397351,-590.456120300232,276.850000000001,-453.378933824221
300,106.927892939897,0,0,900,-144.973484355901,-340.90000000001,143.30810527327,-450.506727977463
301,390.166252932619,0,0,903,-65.8292993320152,6.69659434119036e-13,-2.71920232232114e-13,-447.004447735366
302,593.178666582667,0,0,906,-67.5362367905258,340.899999999994,-143.308105273263,-442.876991353538
303,915.306647114661,0,0,909,130.830658267379,590.456120300223,-276.849999999995,-438.130131452946
